27.7689471831705	27.6647348569775	27.5605225189256	27.4563101927326	27.3520978665396	27.2478855284877	27.1436732022947	27.0394608761017	26.9352485380498	26.8310362118568	26.7268238856638	26.6226115476119	26.5183992214189	26.414186883367	26.309974557174	26.205762230981	26.1015498929291	25.9973375667361	25.8931252405431	25.7889129024912	25.6847005762982	25.5804882501052	25.4762759120533	25.3720635858603	25.2678512596673	25.1636389216154	25.0594265954224	24.9552142692294	24.8510019311775	24.7467896049845	24.6425772787915	24.5383649407396	24.4341526145466	24.3299402883537	24.2257279503017	24.1215156241087	24.0173032979158	23.9130909598638	23.8088786336709	23.7046663074779	23.6004539694259	23.496241643233	23.39202931704	23.2878169789881	23.1836046527951	23.0793923266021	22.9751799885502	22.8709676623572	22.7667553361642	22.6625429981123	22.5583306719193	22.4541183457263	22.3499060076744	22.2456936814814	22.1414813552884	22.0372690172365	21.9330566910435	21.8288443648505	21.7246320267986	21.6204197006056	21.5162073744126	21.4119950363607	21.3077827101677	21.2035703839747	21.0993580459228	20.9951457197298	20.8909333935368	20.7867210554849	20.6825087292919	20.5782964030989	20.474084065047	20.369871738854	20.2656594126611	20.1614470746091	20.0572347484161	19.9530224222232	19.8488100841712	19.7445977579782	19.6403854317853	19.5361730937333	19.4319607675404	19.3277484413474	19.2235361032955	19.1193237771025	19.0151114509095	18.9108991128576	18.8066867866646	18.7024744604716	18.5982621224197	18.4940497962267	18.3898374700337	18.2856251319818	18.1814128057888	18.0772004795958	17.9729881415439	17.8687758153509	17.7645634891579	17.660351151106	17.556138824913	17.45192649872	17.3477141606681	17.2435018344751	17.1392895082821	17.0350771702302	16.9308648440372	16.8266525178442	16.7224401797923	16.6182278535993	16.5140155274063	16.4098031893544	16.3055908631614	16.2013785369684	16.0971661989165	15.9929538727235	15.8887415465306	15.7845292084786	15.6803168822856	15.5761045560927	15.4718922180407	15.3676798918477	15.2634675656548	15.1592552276028	15.0550429014099	14.9508305752169	14.8466182371649	14.742405910972	14.638193584779	14.5339812467271	14.4297689205341	14.3255565943411	14.2213442562892	14.1171319300962	14.0129196039032	13.9087072658513	13.8044949396583	13.7002826134653	13.5960702754134	13.4918579492204	13.3876456230274	13.2834332849755	13.1792209587825	13.0750086325895	12.9707962945376	12.8665839683446	12.7623716421516	12.6581593040997	12.5539469779067	12.4497346517137	12.3455223136618	12.2413099874688	12.1370976612758	12.0328853232239	11.9286729970309	11.8244606708379	11.720248332786	11.616036006593	11.5118236804	11.4076113423481	11.3033990161551	11.1991866899622	11.0949743519102	10.9907620257172	10.8865496995243	10.7823373614723	10.6781250352794	10.5739127090864	10.4697003710344	10.3654880448415	10.2612757186485	10.1570633805966	10.0528510544036	9.94863872821058	9.84442639015866	9.74021406396568	9.63600173777269	9.53178939972077	9.42757707352778	9.3233647473348	9.21915240928288	9.11494008308989	9.01072775689691	8.90651541884498	8.802303092652	8.69809076645901	8.59387842840709	8.48966610221411	8.38545377602112	8.2812414379692	8.17702911177621	8.07281678558323	7.96860444753131	7.86439212133832	7.76017979514533	7.65596745709341	7.55175513090043	7.44754280470744	7.34333046665552	7.23911814046253	7.13490581426955	7.03069347621763	6.92648115002464	6.82226882383166	6.71805648577973	6.61384415958675	6.50963183339376	6.40541949534184	6.30120716914886	6.19699484295587	6.09278250490395	5.98857017871096	5.88435785251798	5.78014551446605	5.67593318827307	5.57172086208008	5.46750852402816	5.36329619783518	5.25908387164219	5.15487153359027	5.05065920739728	4.9464468812043	4.84223454315238	4.73802221695939	4.63380989076641	4.52959755271448	4.4253852265215
27.8049395429938	27.6999224815355	27.5949054081268	27.4898883466685	27.3848712852103	27.2798542118015	27.1748371503433	27.069820088885	26.9648030154762	26.859785954018	26.7547688925597	26.649751819151	26.5447347576927	26.439717684284	26.3347006228257	26.2296835613675	26.1246664879587	26.0196494265005	25.9146323650422	25.8096152916334	25.7045982301752	25.599581168717	25.4945640953082	25.3895470338499	25.2845299723917	25.1795128989829	25.0744958375247	24.9694787760664	24.8644617026577	24.7594446411994	24.6544275797412	24.5494105063324	24.4443934448742	24.3393763834159	24.2343593100072	24.1293422485489	24.0243251870907	23.9193081136819	23.8142910522236	23.7092739907654	23.6042569173566	23.4992398558984	23.3942227944401	23.2892057210314	23.1841886595731	23.0791715981149	22.9741545247061	22.8691374632479	22.7641204017896	22.6591033283809	22.5540862669226	22.4490692054644	22.3440521320556	22.2390350705973	22.1340180091391	22.0290009357303	21.9239838742721	21.8189668128138	21.7139497394051	21.6089326779468	21.5039156164886	21.3988985430798	21.2938814816216	21.1888644201633	21.0838473467545	20.9788302852963	20.873813223838	20.7687961504293	20.663779088971	20.5587620275128	20.453744954104	20.3487278926458	20.2437108311875	20.1386937577788	20.0336766963205	19.9286596348623	19.8236425614535	19.7186254999953	19.613608438537	19.5085913651282	19.40357430367	19.2985572422117	19.193540168803	19.0885231073447	18.9835060458865	18.8784889724777	18.7734719110195	18.6684548495612	18.5634377761525	18.4584207146942	18.353403653236	18.2483865798272	18.143369518369	18.0383524569107	17.9333353835019	17.8283183220437	17.7233012605854	17.6182841871767	17.5132671257184	17.4082500642602	17.3032329908514	17.1982159293932	17.0931988679349	16.9881817945262	16.8831647330679	16.7781476716097	16.6731305982009	16.5681135367427	16.4630964752844	16.3580794018756	16.2530623404174	16.1480452789591	16.0430282055504	15.9380111440921	15.8329940826339	15.7279770092251	15.6229599477669	15.5179428863086	15.4129258128999	15.3079087514416	15.2028916899834	15.0978746165746	14.9928575551164	14.8878404936581	14.7828234202493	14.6778063587911	14.5727892973328	14.4677722239241	14.3627551624658	14.2577381010076	14.1527210275988	14.0477039661406	13.9426869046823	13.8376698312736	13.7326527698153	13.6276357083571	13.5226186349483	13.4176015734901	13.3125845120318	13.207567438623	13.1025503771648	12.9975333157065	12.8925162422978	12.7874991808395	12.6824821193813	12.5774650459725	12.4724479845143	12.367430923056	12.2624138496473	12.157396788189	12.0523797267308	11.947362653322	11.8423455918638	11.7373285304055	11.6323114569967	11.5272943955385	11.4222773340802	11.3172602606715	11.2122431992132	11.107226137755	11.0022090643462	10.897192002888	10.7921749414297	10.687157868021	10.5821408065627	10.4771237451045	10.3721066716957	10.2670896102375	10.1620725487792	10.0570554753704	9.95203841391219	9.84702135245394	9.74200427904518	9.63698721758693	9.53197015612868	9.42695308271992	9.32193602126167	9.21691895980342	9.11190188639466	9.00688482493641	8.90186776347816	8.7968506900694	8.69183362861115	8.5868165671529	8.48179949374414	8.37678243228589	8.27176537082764	8.16674829741888	8.06173123596063	7.95671417450238	7.85169710109362	7.74668003963537	7.64166297817712	7.53664590476836	7.43162884331011	7.32661178185186	7.2215947084431	7.11657764698485	7.0115605855266	6.90654351211784	6.80152645065959	6.69650938920134	6.59149231579258	6.48647525433433	6.38145819287608	6.27644111946732	6.17142405800907	6.06640699655082	5.96138992314206	5.85637286168381	5.75135580022556	5.6463387268168	5.54132166535855	5.4363046039003	5.33128753049154	5.22627046903329	5.12125340757504	5.01623633416628	4.91121927270803	4.80620221124978	4.70118513784102	4.59616807638277	4.49115101492452	4.38613394151576	4.28111688005751
27.7698391200444	27.6656405191861	27.5614419064704	27.4572433056121	27.3530447047538	27.2488460920381	27.1446474911798	27.0404488903215	26.9362502776059	26.8320516767476	26.7278530758893	26.6236544631736	26.5194558623153	26.4152572495996	26.3110586487413	26.206860047883	26.1026614351674	25.9984628343091	25.8942642334508	25.7900656207351	25.6858670198768	25.5816684190185	25.4774698063028	25.3732712054445	25.2690726045863	25.1648739918706	25.0606753910123	24.956476790154	24.8522781774383	24.74807957658	24.6438809757217	24.5396823630061	24.4354837621478	24.3312851612895	24.2270865485738	24.1228879477155	24.0186893468572	23.9144907341415	23.8102921332832	23.7060935324249	23.6018949197093	23.497696318851	23.3934977179927	23.289299105277	23.1851005044187	23.0809019035604	22.9767032908447	22.8725046899864	22.7683060891281	22.6641074764125	22.5599088755542	22.4557102746959	22.3515116619802	22.2473130611219	22.1431144602636	22.0389158475479	21.9347172466897	21.8305186458314	21.7263200331157	21.6221214322574	21.5179228313991	21.4137242186834	21.3095256178251	21.2053270169668	21.1011284042512	20.9969298033929	20.8927312025346	20.7885325898189	20.6843339889606	20.5801353881023	20.4759367753866	20.3717381745283	20.26753957367	20.1633409609544	20.0591423600961	19.9549437592378	19.8507451465221	19.7465465456638	19.6423479448055	19.5381493320898	19.4339507312315	19.3297521303732	19.2255535176576	19.1213549167993	19.017156315941	18.9129577032253	18.808759102367	18.7045605015087	18.600361888793	18.4961632879348	18.3919646870765	18.2877660743608	18.1835674735025	18.0793688726442	17.9751702599285	17.8709716590702	17.7667730582119	17.6625744454963	17.558375844638	17.4541772437797	17.349978631064	17.2457800302057	17.1415814293474	17.0373828166317	16.9331842157734	16.8289856149151	16.7247870021995	16.6205884013412	16.5163898004829	16.4121911877672	16.3079925869089	16.2037939860506	16.0995953733349	15.9953967724766	15.8911981716183	15.7869995589027	15.6828009580444	15.5786023571861	15.4744037444704	15.3702051436121	15.2660065427538	15.1618079300382	15.0576093291799	14.9534107283216	14.8492121156059	14.7450135147476	14.6408149138893	14.5366163011736	14.4324177003153	14.328219099457	14.2240204867414	14.1198218858831	14.0156232850248	13.9114246723091	13.8072260714508	13.7030274705925	13.5988288578768	13.4946302570185	13.3904316561602	13.2862330434446	13.1820344425863	13.077835841728	12.9736372290123	12.869438628154	12.7652400272957	12.66104141458	12.5568428137217	12.4526442128635	12.3484456001478	12.2442469992895	12.1400483984312	12.0358497857155	11.9316511848572	11.8274525839989	11.7232539712833	11.619055370425	11.5148567695667	11.410658156851	11.3064595559927	11.2022609551344	11.0980623424187	10.9938637415604	10.8896651407021	10.7854665279865	10.6812679271282	10.5770693262699	10.4728707135542	10.3686721126959	10.2644735118376	10.1602748991219	10.0560762982636	9.95187769740534	9.84767908468967	9.74348048383137	9.63928188297308	9.53508327025741	9.43088466939911	9.32668606854082	9.22248745582514	9.11828885496685	9.01409025410855	8.90989164139288	8.80569304053459	8.70149443967629	8.59729582696062	8.49309722610232	8.38889862524402	8.28470001252835	8.18050141167006	8.07630281081176	7.97210419809609	7.86790559723779	7.7637069963795	7.65950838366383	7.55530978280553	7.45111118194723	7.34691256923156	7.24271396837327	7.13851536751497	7.0343167547993	6.930118153941	6.82591955308271	6.72172094036704	6.61752233950874	6.51332373865044	6.40912512593477	6.30492652507648	6.20072792421818	6.09652931150251	5.99233071064421	5.88813210978592	5.78393349707025	5.67973489621195	5.57553629535365	5.47133768263798	5.36713908177969	5.26294048092139	5.15874186820572	5.05454326734742	4.95034466648913	4.84614605377346	4.74194745291516	4.63774885205686	4.53355023934119	4.4293516384829
27.7525349507233	27.6486684395611	27.5448019165794	27.4409354054173	27.3370688942552	27.2332023712734	27.1293358601113	27.0254693489492	26.9216028259675	26.8177363148053	26.7138698036432	26.6100032806615	26.5061367694993	26.4022702465176	26.2984037353555	26.1945372241934	26.0906707012117	25.9868041900495	25.8829376788874	25.7790711559057	25.6752046447435	25.5713381335814	25.4674716105997	25.3636050994376	25.2597385882754	25.1558720652937	25.0520055541316	24.9481390429695	24.8442725199877	24.7404060088256	24.6365394976635	24.5326729746818	24.4288064635196	24.3249399523575	24.2210734293758	24.1172069182137	24.0133404070515	23.9094738840698	23.8056073729077	23.7017408617455	23.5978743387638	23.4940078276017	23.3901413164396	23.2862747934579	23.1824082822957	23.0785417711336	22.9746752481519	22.8708087369898	22.7669422258276	22.6630757028459	22.5592091916838	22.4553426805216	22.3514761575399	22.2476096463778	22.1437431352157	22.0398766122339	21.9360101010718	21.8321435899097	21.728277066928	21.6244105557658	21.5205440446037	21.416677521622	21.3128110104599	21.2089444992977	21.105077976316	21.0012114651539	20.8973449539918	20.79347843101	20.6896119198479	20.5857454086858	20.4818788857041	20.3780123745419	20.2741458633798	20.1702793403981	20.066412829236	19.9625463180738	19.8586797950921	19.75481328393	19.6509467727678	19.5470802497861	19.443213738624	19.3393472274619	19.2354807044801	19.131614193318	19.0277476821559	18.9238811591742	18.820014648012	18.7161481368499	18.6122816138682	18.5084151027061	18.4045485915439	18.3006820685622	18.1968155574001	18.092949046238	17.9890825232562	17.8852160120941	17.781349500932	17.6774829779503	17.5736164667881	17.469749955626	17.3658834326443	17.2620169214822	17.15815041032	17.0542838873383	16.9504173761762	16.846550865014	16.7426843420323	16.6388178308702	16.5349513197081	16.4310847967264	16.3272182855642	16.2233517744021	16.1194852514204	16.0156187402582	15.9117522290961	15.8078857061144	15.7040191949523	15.6001526837901	15.4962861608084	15.3924196496463	15.2885531384842	15.1846866155024	15.0808201043403	14.9769535931782	14.8730870701965	14.7692205590343	14.6653540478722	14.5614875248905	14.4576210137284	14.3537545025662	14.2498879795845	14.1460214684224	14.0421549572602	13.9382884342785	13.8344219231164	13.7305554119543	13.6266888889726	13.5228223778104	13.4189558666483	13.3150893436666	13.2112228325044	13.1073563213423	13.0034897983606	12.8996232871985	12.7957567760363	12.6918902530546	12.5880237418925	12.4841572307304	12.3802907077486	12.2764241965865	12.1725576854244	12.0686911624427	11.9648246512805	11.8609581401184	11.7570916171367	11.6532251059746	11.5493585948124	11.4454920718307	11.3416255606686	11.2377590495064	11.1338925265247	11.0300260153626	10.9261595042005	10.8222929812188	10.7184264700566	10.6145599588945	10.5106934359128	10.4068269247506	10.3029604135885	10.1990938906068	10.0952273794447	9.99136086828254	9.88749434530082	9.78362783413869	9.67976132297656	9.57589479999485	9.47202828883272	9.36816177767058	9.26429525468887	9.16042874352674	9.05656223236461	8.95269570938289	8.84882919822076	8.74496268705863	8.64109616407691	8.53722965291478	8.43336314175265	8.32949661877094	8.2256301076088	8.12176359644667	8.01789707346496	7.91403056230283	7.8101640511407	7.70629752815898	7.60243101699685	7.49856450583472	7.394697982853	7.29083147169087	7.18696496052874	7.08309843754703	6.97923192638489	6.87536541522276	6.77149889224105	6.66763238107892	6.56376586991679	6.45989934693507	6.35603283577294	6.25216632461081	6.14829980162909	6.04443329046696	5.94056677930483	5.83670025632312	5.73283374516098	5.62896723399885	5.52510071101714	5.42123419985501	5.31736768869288	5.21350116571116	5.10963465454903	5.0057681433869	4.90190162040518	4.79803510924305	4.69416859808092	4.59030207509921	4.48643556393707
27.7770666350701	27.6726019222168	27.5681371974759	27.4636724846226	27.3592077717693	27.2547430470284	27.1502783341751	27.0458136213218	26.9413488965809	26.8368841837276	26.7324194708743	26.6279547461333	26.5234900332801	26.4190253085391	26.3145605956858	26.2100958828325	26.1056311580916	26.0011664452383	25.896701732385	25.7922370076441	25.6877722947908	25.5833075819375	25.4788428571966	25.3743781443433	25.26991343149	25.165448706749	25.0609839938958	24.9565192810425	24.8520545563015	24.7475898434482	24.6431251305949	24.538660405854	24.4341956930007	24.3297309801474	24.2252662554065	24.1208015425532	24.0163368296999	23.911872104959	23.8074073921057	23.7029426792524	23.5984779545114	23.4940132416582	23.3895485288049	23.2850838040639	23.1806190912106	23.0761543783574	22.9716896536164	22.8672249407631	22.7627602279098	22.6582955031689	22.5538307903156	22.4493660774623	22.3449013527214	22.2404366398681	22.1359719270148	22.0315072022739	21.9270424894206	21.8225777765673	21.7181130518263	21.6136483389731	21.5091836261198	21.4047189013788	21.3002541885255	21.1957894756722	21.0913247509313	20.986860038078	20.8823953252247	20.7779306004838	20.6734658876305	20.5690011747772	20.4645364500363	20.360071737183	20.2556070243297	20.1511422995887	20.0466775867355	19.9422128738822	19.8377481491412	19.7332834362879	19.6288187234347	19.5243539986937	19.4198892858404	19.3154245729871	19.2109598482462	19.1064951353929	19.0020304225396	18.8975656977987	18.7931009849454	18.6886362720921	18.5841715473512	18.4797068344979	18.3752421216446	18.2707773969036	18.1663126840504	18.0618479711971	17.9573832464561	17.8529185336028	17.7484538207495	17.6439890960086	17.5395243831553	17.435059670302	17.3305949455611	17.2261302327078	17.1216655198545	17.0172007951136	16.9127360822603	16.808271369407	16.7038066446661	16.5993419318128	16.4948772189595	16.3904124942185	16.2859477813652	16.181483068512	16.077018343771	15.9725536309177	15.8680889180644	15.7636241933235	15.6591594804702	15.5546947676169	15.450230042876	15.3457653300227	15.2413006171694	15.1368358924285	15.0323711795752	14.9279064667219	14.8234417419809	14.7189770291277	14.6145123162744	14.5100475915334	14.4055828786801	14.3011181658269	14.1966534410859	14.0921887282326	13.9877240153793	13.8832592906384	13.7787945777851	13.6743298649318	13.5698651401909	13.4654004273376	13.3609357144843	13.2564709897434	13.1520062768901	13.0475415640368	12.9430768392958	12.8386121264426	12.7341474135893	12.6296826888483	12.525217975995	12.4207532631417	12.3162885384008	12.2118238255475	12.1073591126942	12.0028943879533	11.8984296751	11.7939649622467	11.6895002375058	11.5850355246525	11.4805708117992	11.3761060870582	11.271641374205	11.1671766613517	11.0627119366107	10.9582472237574	10.8537825109042	10.7493177861632	10.6448530733099	10.5403883604566	10.4359236357157	10.3314589228624	10.2269942100091	10.1225294852682	10.0180647724149	9.9136000595616	9.80913533482066	9.70467062196737	9.60020590911408	9.49574118437314	9.39127647151985	9.28681175866657	9.18234703392562	9.07788232107233	8.97341760821905	8.8689528834781	8.76448817062482	8.66002345777153	8.55555873303059	8.4510940201773	8.34662930732401	8.24216458258307	8.13769986972978	8.03323515687649	7.92877043213555	7.82430571928226	7.71984100642898	7.61537628168803	7.51091156883474	7.40644685598146	7.30198213124051	7.19751741838723	7.09305270553394	6.988587980793	6.88412326793971	6.77965855508642	6.67519383034548	6.57072911749219	6.4662644046389	6.36179967989796	6.25733496704467	6.15287025419139	6.04840552945044	5.94394081659715	5.83947610374387	5.73501137900292	5.63054666614964	5.52608195329635	5.42161722855541	5.31715251570212	5.21268780284883	5.10822307810789	5.0037583652546	4.89929365240131	4.79482892766037	4.69036421480708	4.5858995019538	4.48143477721285	4.37697006435957
27.7899810034843	27.6851613159721	27.5803416165319	27.4755219290197	27.3707022415075	27.2658825420673	27.1610628545551	27.056243167043	26.9514234676028	26.8466037800906	26.7417840925784	26.6369643931382	26.532144705626	26.4273250061858	26.3225053186736	26.2176856311615	26.1128659317213	26.0080462442091	25.9032265566969	25.7984068572567	25.6935871697445	25.5887674822324	25.4839477827921	25.37912809528	25.2743084077678	25.1694887083276	25.0646690208154	24.9598493333032	24.855029633863	24.7502099463508	24.6453902588387	24.5405705593985	24.4357508718863	24.3309311843741	24.2261114849339	24.1212917974217	24.0164721099096	23.9116524104693	23.8068327229572	23.702013035445	23.5971933360048	23.4923736484926	23.3875539609804	23.2827342615402	23.1779145740281	23.0730948865159	22.9682751870757	22.8634554995635	22.7586358120513	22.6538161126111	22.5489964250989	22.4441767375868	22.3393570381465	22.2345373506344	22.1297176631222	22.024897963682	21.9200782761698	21.8152585886576	21.7104388892174	21.6056192017053	21.5007995141931	21.3959798147529	21.2911601272407	21.1863404397285	21.0815207402883	20.9767010527761	20.871881365264	20.7670616658237	20.6622419783116	20.5574222907994	20.4526025913592	20.347782903847	20.2429632163349	20.1381435168946	20.0333238293825	19.9285041418703	19.8236844424301	19.7188647549179	19.6140450674057	19.5092253679655	19.4044056804533	19.2995859929412	19.194766293501	19.0899466059888	18.9851269184766	18.8803072190364	18.7754875315242	18.6706678440121	18.5658481445718	18.4610284570597	18.3562087695475	18.2513890701073	18.1465693825951	18.0417496950829	17.9369299956427	17.8321103081305	17.7272906206184	17.6224709211782	17.517651233666	17.4128315461538	17.3080118467136	17.2031921592014	17.0983724716893	16.993552772249	16.8887330847369	16.7839133972247	16.6790936977845	16.5742740102723	16.4694543227601	16.3646346233199	16.2598149358077	16.1549952482956	16.0501755488554	15.9453558613432	15.840536173831	15.7357164743908	15.6308967868786	15.5260770993665	15.4212573999262	15.3164377124141	15.2116180249019	15.1067983254617	15.0019786379495	14.8971589504373	14.7923392509971	14.687519563485	14.5826998759728	14.4778801765326	14.3730604890204	14.2682408015082	14.163421102068	14.0586014145558	13.9537817270437	13.8489620276034	13.7441423400913	13.6393226525791	13.5345029531389	13.4296832656267	13.3248635781145	13.2200438786743	13.1152241911622	13.01040450365	12.9055848042098	12.8007651166976	12.6959454291854	12.5911257297452	12.486306042233	12.3814863547209	12.2766666552806	12.1718469677685	12.0670272802563	11.9622075808161	11.8573878933039	11.7525682057918	11.6477485063515	11.5429288188394	11.4381091313272	11.333289431887	11.2284697443748	11.1236500568626	11.0188303574224	10.9140106699102	10.8091909823981	10.7043712829579	10.5995515954457	10.4947319079335	10.3899122084933	10.2850925209811	10.180272833469	10.0754531340287	9.97063344651657	9.8658137590044	9.76099405956418	9.65617437205201	9.55135468453984	9.44653498509962	9.34171529758745	9.23689561007528	9.13207591063506	9.02725622312289	8.92243653561072	8.8176168361705	8.71279714865833	8.60797746114616	8.50315776170594	8.39833807419377	8.2935183866816	8.18869868724138	8.08387899972921	7.97905931221704	7.87423961277682	7.76941992526465	7.66460023775248	7.55978053831226	7.45496085080009	7.35014116328792	7.2453214638477	7.14050177633553	7.03568208882336	6.93086238938314	6.82604270187097	6.7212230143588	6.61640331491858	6.51158362740641	6.40676393989425	6.30194424045403	6.19712455294186	6.09230486542969	5.98748516598947	5.8826654784773	5.77784579096513	5.67302609152491	5.56820640401274	5.46338671650057	5.35856701706035	5.25374732954818	5.14892764203601	5.04410794259579	4.93928825508362	4.83446856757145	4.72964886813123	4.62482918061906	4.52000949310689	4.41518979366667	4.3103701061545
27.7358134517158	27.6321129629972	27.5284124624779	27.4247119737594	27.3210114850407	27.2173109845215	27.1136104958029	27.0099100070843	26.906209506565	26.8025090178464	26.6988085291278	26.5951080286085	26.4914075398899	26.3877070393706	26.284006550652	26.1803060619334	26.0766055614141	25.9729050726955	25.8692045839769	25.7655040834576	25.661803594739	25.5581031060204	25.4544026055011	25.3507021167825	25.2470016280639	25.1433011275446	25.039600638826	24.9359001501074	24.8321996495882	24.7284991608696	24.624798672151	24.5210981716317	24.4173976829131	24.3136971941945	24.2099966936752	24.1062962049566	24.002595716238	23.8988952157187	23.7951947270001	23.6914942382815	23.5877937377622	23.4840932490436	23.380392760325	23.2766922598057	23.1729917710871	23.0692912823685	22.9655907818492	22.8618902931306	22.758189804412	22.6544893038927	22.5507888151741	22.4470883264555	22.3433878259363	22.2396873372177	22.1359868484991	22.0322863479798	21.9285858592612	21.8248853705426	21.7211848700233	21.6174843813047	21.5137838925861	21.4100833920668	21.3063829033482	21.2026824146296	21.0989819141103	20.9952814253917	20.8915809366731	20.7878804361538	20.6841799474352	20.5804794587166	20.4767789581973	20.3730784694787	20.2693779807601	20.1656774802408	20.0619769915222	19.9582765028036	19.8545760022844	19.7508755135658	19.6471750248472	19.5434745243279	19.4397740356093	19.3360735468907	19.2323730463714	19.1286725576528	19.0249720689342	18.9212715684149	18.8175710796963	18.7138705909777	18.6101700904584	18.5064696017398	18.4027691130212	18.2990686125019	18.1953681237833	18.0916676350647	17.9879671345454	17.8842666458268	17.7805661571082	17.6768656565889	17.5731651678703	17.4694646791517	17.3657641786325	17.2620636899139	17.1583632011953	17.054662700676	16.9509622119574	16.8472617232388	16.7435612227195	16.6398607340009	16.5361602452823	16.432459744763	16.3287592560444	16.2250587673258	16.1213582668065	16.0176577780879	15.9139572893693	15.81025678885	15.7065563001314	15.6028558114128	15.4991553108935	15.3954548221749	15.2917543334563	15.188053832937	15.0843533442184	14.9806528554998	14.8769523549806	14.773251866262	14.6695513775434	14.5658508770241	14.4621503883055	14.3584498995869	14.2547493990676	14.151048910349	14.0473484216304	13.9436479211111	13.8399474323925	13.7362469436739	13.6325464431546	13.528845954436	13.4251454657174	13.3214449651981	13.2177444764795	13.1140439877609	13.0103434872416	12.906642998523	12.8029425098044	12.6992420092851	12.5955415205665	12.4918410318479	12.3881405313287	12.2844400426101	12.1807395538915	12.0770390533722	11.9733385646536	11.869638075935	11.7659375754157	11.6622370866971	11.5585365979785	11.4548360974592	11.3511356087406	11.247435120022	11.1437346195027	11.0400341307841	10.9363336420655	10.8326331415462	10.7289326528276	10.625232164109	10.5215316635897	10.4178311748711	10.3141306861525	10.2104301856332	10.1067296969146	10.003029208196	9.89932870767675	9.79562821895815	9.69192773023955	9.58822722972026	9.48452674100167	9.38082625228307	9.27712575176378	9.17342526304518	9.06972477432658	8.96602427380729	8.86232378508869	8.75862329637009	8.6549227958508	8.5512223071322	8.44752181841361	8.34382131789431	8.24012082917572	8.13642034045712	8.03271983993783	7.92901935121923	7.82531886250063	7.72161836198134	7.61791787326274	7.51421738454414	7.41051688402485	7.30681639530625	7.20311590658765	7.09941540606836	6.99571491734976	6.89201442863117	6.78831392811188	6.68461343939328	6.58091295067468	6.47721245015539	6.37351196143679	6.26981147271819	6.1661109721989	6.0624104834803	5.9587099947617	5.85500949424241	5.75130900552382	5.64760851680522	5.54390801628593	5.44020752756733	5.33650703884873	5.23280653832944	5.12910604961084	5.02540556089224	4.92170506037295	4.81800457165435	4.71430408293575	4.61060358241646	4.50690309369786
